"county_fips","per_asthma","pred_outcome"
"36087",10.5,9.7176875
"36089",11.7,11.73055
"36091",10.3,10.3972583333333
"36093",11,10.9204833333333
"36095",11,10.7446458333333
"36097",11.2,11.0302875
"36099",11.2,10.80635
"36101",11,10.973375
"36103",10.2,9.47636666666669
"36105",10.6,11.3194166666667
"36107",11,10.7431791666667
"36109",10.5,11.4012583333333
"36111",10.4,10.6772291666667
"36113",10.9,10.9623458333333
"36115",11.1,11.254625
"36117",11.1,10.931025
"36119",9.3,9.33715416666667
"36121",10.9,10.6658166666667
"36123",11.3,11.0347958333333
"37001",10.9,9.91350833333334
"37003",10.8,9.68572500000001
"37005",10.8,9.93947499999997
"37007",12,10.6565208333333
"37009",10.6,9.75931666666665
"37011",10.6,9.55600416666666
"37013",11.2,10.3781625
"37015",12,11.00895
"37017",11.6,10.3520708333333
"37019",10.4,9.14564583333329
"37021",10.3,9.27200416666664
"37023",10.9,9.88059583333331
"37025",10.4,9.32244166666667
"37027",11,9.70450833333333
"37029",10.6,9.98048750000001
"37031",10.4,9.23554583333329
"37033",11.3,10.563925
"37035",10.7,9.62263333333333
"37037",10.2,9.22884583333331
"37039",10.7,9.56932499999999
"37041",11.5,10.5161
"37043",10.5,9.5103
"37045",11.5,9.81637916666666
"37047",11.8,10.540675
"37049",10.9,9.86891250000002
"37051",11.4,10.0913583333333
"37053",10.4,9.60742083333335
"37055",10.1,9.33160833333335
"37057",11,9.7895125
"37059",10.5,9.51032916666668
"37061",11.2,10.3750916666667
"37063",10.8,9.69638749999998
"37065",12.4,11.0286583333333
"37067",11.1,9.83721666666669
"37069",11,10.2607208333333
"37071",11.1,9.63960416666669
"37073",11.5,10.6055541666667
"37075",10.9,10.0136166666667
"37077",11.3,10.2010416666666
"37079",11.3,10.662825
"37081",11.2,9.83892500000004
"37083",12.4,11.2673541666667
"37085",11,9.99063333333333
"37087",10.6,9.54585
"37089",10.3,9.22454583333331
"37091",12.3,11.1552875
"37093",11.7,10.24585
"37095",11,10.4825541666667
"37097",10.5,9.36316250000002
"37099",11.1,9.97077499999997
"37101",10.8,9.74479166666665
"37103",11.6,10.497325
"37105",10.9,9.99620416666668
"37107",12.2,10.9413333333333
"37109",10.6,9.36925416666669
"37111",10.9,9.69022083333331
"37113",10.6,9.48902083333332
"37115",10.7,9.62445416666666
"37117",12,10.9620416666667
"37119",10.4,9.50049166666667
"37121",10.6,9.51889166666665
"37123",11.1,10.0788208333333
"37125",10.3,9.16764166666662
"37127",11.5,10.4073083333333
"37129",10.5,9.37369166666666
"37131",12,11.0188333333333
"37133",10.2,9.59529583333332
"37135",10.2,9.20542083333328
"37137",10.6,9.69395833333331
"37139",11.3,10.3684833333333
"37141",10.7,9.35559999999997
"37143",11.1,10.2840125
"37145",11.4,10.8460125
"37147",11.5,10.581375
"37149",10.5,9.22926249999996
"37151",10.9,9.97218333333335
"37153",12.1,10.6562291666667
"37155",13.3,11.5446791666667
"37157",11.3,10.3370666666667
"37159",11,9.97414166666668
"37161",11.3,9.72852083333331
"37163",11.3,10.6554291666667
"37165",12.4,10.9366333333334
"37167",11,9.69803333333335
"37169",10.9,10.1704083333333
"37171",11.2,10.0927375
"37173",12.1,10.1886125
"37175",10.3,9.33151249999997
"37177",11.1,10.5929541666667
"37179",10.3,9.27079583333332
"37181",12,10.982775
"37183",10.1,9.09490416666669
"37185",11.9,11.0114166666667
"37187",12.2,11.1459208333333
"37189",10.9,9.91390416666668
"37191",11.5,10.321025
"37193",11,10.0627
"37195",11.9,10.7854916666667
"37197",10.9,9.7896875
"37199",10.8,9.65436666666664
"38001",10,8.97663333333334
"38003",9.9,8.91579166666665
"38005",12.4,10.4740583333333
"38007",9.4,9.55460000000002
"38009",10,8.68284999999996
"38011",9.9,8.903275
"38013",9.7,8.92922916666665
"38015",9.8,8.7381541666667
"38017",9.8,9.02735833333336
"38019",9.7,8.65134166666664
"38021",10.1,8.76629166666668
"38023",10,8.87943750000001
"38025",10.1,8.90572083333336
"38027",10.5,8.77907499999998
"38029",10.1,8.62977499999997
"38031",10,8.69970833333331
"38033",10.3,9.51259999999998
"38035",10.4,9.27345000000002
"38037",10.3,8.88308749999999
"38039",9.4,8.63915416666665
"38041",10.2,8.6883708333333
"38043",9.9,8.61364999999997
"38045",9.9,8.75144999999998
"38047",10.2,8.68951249999998
"38049",10,8.86931249999999
"38051",10.2,8.79493333333335
"38053",10.3,9.20371666666665
"38055",9.9,8.74102916666665
"38057",10.3,8.91131666666668
"38059",10.2,8.72035000000001
"38061",11.2,9.54550833333333
"38063",9.7,8.71894166666664
"38065",9.8,8.54120416666665
"38067",9.8,8.87604166666667
"38069",10.1,8.75622499999998
"38071",10.2,9.09762083333333
"38073",9.9,8.84507083333333
"38075",9.9,8.83629999999998
"38077",10,9.26817916666667
"38079",13.8,11.7638541666667
"38081",9.7,8.58546666666668
"38083",9.8,8.61389166666665
"38085",14.7,12.3870375
"38087",9.8,8.61949999999999
"38089",9.8,8.94197500000001
"38091",9.8,8.67953749999998
"38093",10.3,8.89978333333335
"38095",10.5,9.010075
"38097",9.7,8.66358333333332
"38099",9.9,9.23212916666667
"38101",9.9,8.80956666666669
"38103",10.1,8.73698749999998
"38105",10.2,8.78634583333332
"39001",11.8,11.18875
"39003",11.1,10.4178833333333
"39005",11,10.3712583333334
"39007",11.3,10.6819916666667
"39009",11.6,11.24235
"39011",10.7,9.70298749999998
"39013",11.1,10.6733708333333
"39015",11.4,10.8809583333333
"39017",10.8,10.2685666666667
"39019",11.1,10.4930166666667
"39021",11,10.0252791666667
"39023",11.4,10.6059
"39025",10.6,10.1831791666667
"39027",11.3,10.6048708333333
"39029",11.2,10.5089208333333
"39031",11.3,10.825625
"39033",11.1,10.3923083333334
"39035",11.6,10.6029375
"39037",11,10.1601458333333
"39039",10.6,10.3771083333333
"39041",9.5,9.50088333333333
"39043",10.9,10.3287875
"39045",10.8,10.0954458333333
"39047",11.4,10.7775833333333
"39049",11.2,10.281075
"39051",10.5,10.1744625
"39053",11.5,10.6318875
"39055",10.3,9.85913333333329
"39057",10.8,10.0270291666667
"39059",11.3,10.5882916666667
"39061",11.4,10.4926125
"39063",10.6,10.0290416666667
"39065",11.2,10.7801708333333
"39067",11.3,10.85165
"39069",10.8,10.1018666666667
"39071",11.4,10.755075
"39073",11.4,10.8996166666667
"39075",12,10.9342291666667
"39077",11.1,10.2378
"39079",11.5,10.9833
"39081",11.7,10.8603708333333
"39083",11,10.1998291666667
"39085",10.7,9.85292499999996
"39087",11.7,11.1011208333333
"39089",10.9,10.1412041666666
"39091",11,10.1464708333333
"39093",11,10.3866208333334
"39095",11.3,11.0578875
"39097",10.6,10.0612375
"39099",11,10.6680916666667
"39101",10.9,10.5382833333333
"39103",10.5,9.65578333333328
"39105",11.6,11.6990541666667
"39107",10.4,9.60024999999998
"39109",10.8,10.0010375
"39111",11.2,10.8813708333333
"39113",11.5,10.6629208333333
"39115",11.5,10.4431208333333
"39117",11.1,10.2644791666667
"39119",11.5,10.5452333333333
"39121",10.2,10.0686291666666
"39123",10.5,9.92435833333331
"39125",10.9,10.1935416666667
"39127",11.2,10.5391875
"39129",11,10.1899625
"39131",11.9,11.0610791666667
"39133",10.8,10.3467375
"39135",10.9,10.1874
"39137",10.5,9.59332083333334
"39139",11,10.4326958333334
"39141",11.6,10.7947416666667
"39143",10.7,10.3563
"39145",11.6,11.3885458333333
"39147",10.8,10.3045333333333
"39149",11,10.0683166666667
"39151",11.2,10.3946958333334
"39153",11.2,10.3975458333334
"39155",11.3,10.7650958333333
"39157",11.2,10.3641833333333
"39159",10.4,9.48695416666663
"39161",10.8,9.96182083333334
"39163",11.7,11.01745
"39165",9.9,9.42451666666668
"39167",10.9,10.6258125
"39169",11,10.0893958333333
"39171",11.1,10.4451583333333
"39173",10.6,10.0009375
"39175",10.7,9.66673333333333
"40001",13.6,12.4000125
"40003",10.4,10.3548791666667
"40005",11.7,11.6873333333333
"40007",10.5,10.186875
"40009",11.2,10.8690916666666
"40011",11.3,11.188325
"40013",12.2,11.6258083333334
"40015",11.5,11.4378833333333
"40017",10.7,10.871575
"40019",11.7,11.2859875
"40021",12.7,12.0531083333333
"40023",12.6,11.303
"40025",10.1,9.72242083333333
"40027",11,10.9146541666667
"40029",12.8,12.0004583333334
"40031",11.3,10.9849041666667
"40033",11.8,10.8703916666667
"40035",12.4,11.9326125
"40037",11.7,11.1884625
"40039",11.1,10.8061083333333
"40041",12.1,11.9431708333333
"40043",11.3,10.71865
"40045",11,10.3372458333333
"40047",11,10.8775125
"40049",11.7,11.2959541666667
"40051",11.1,10.895775
"40053",11,10.5426666666667
"40055",10.8,10.6648
"40057",11.1,10.1861375
"40059",10.7,10.6667833333333
"40061",12.2,11.9408125
"40063",11.9,11.8412458333333
"40065",11,10.5273166666666
"40067",11.7,11.50935
"40069",12.4,11.6990208333334
"40071",11.8,11.3474416666667
"40073",10.8,10.8876708333333
"40075",11.8,10.6547833333334
"40077",12.6,11.85195
"40079",12.3,11.8772083333334
"40081",11.7,11.2946291666667
"40083",11.2,10.9621333333333
"40085",11.4,11.2993166666667
"40087",11.1,10.7907541666667
"40089",12.5,11.9226791666667
"40091",12.4,11.9908291666667
"40093",11,10.5421541666667
"40095",11.6,11.5180458333333
"40097",12.4,11.9468875
"40099",11.7,10.9470666666667
"40101",12.6,11.7058333333333
"40103",11.5,10.5861666666667
"40105",12.3,11.8159875
"40107",12.5,12.0350875
"40109",11.5,10.891
"40111",12.7,11.8180458333333
"40113",12.1,11.019975
"40115",12.6,12.1912041666667
"40117",11.9,11.3859625
"40119",11.5,11.3470583333333
"40121",11.8,11.4784
"40123",11.8,10.7997541666667
"40125",12.3,11.4427
"40127",12.4,12.1250791666667
"40129",11.2,10.4442791666667
"40131",11.4,10.9723791666667
"40133",12.7,12.2098125
"40135",12.8,12.0500291666667
"40137",11.6,11.2351666666667
"40139",10.3,10.461975
"40141",11.1,11.1414583333333
"40143",11.2,11.0025916666667
"40145",11.2,11.048225
"40147",11.6,10.9156625
"40149",11.2,10.7470541666667
"40151",10.9,10.4538583333333
"40153",10.9,10.4328125
"41001",11.9,10.7933083333334
"41003",11.6,10.6234791666666
"41005",11.6,10.598225
"41007",12.1,10.814325
"41009",12.2,10.9648875
"41011",12.4,10.6168708333333
"41013",12,10.9796125
"41015",12.1,10.6101083333333
"41017",11.6,10.66055
"41019",12.8,11.22685
"41021",12.3,10.9973375
"41023",12.1,10.9089875
"41025",12.6,10.9435125
"41027",11.3,10.4643125
"41029",12.1,10.4616541666667
"41031",12.1,11.0639208333334
"41033",12.4,10.8154916666667
"41035",12.5,10.5858666666667
"41037",12,10.5814125
"41039",12.2,10.7685208333333
"41041",12.4,10.8234166666667
"41043",12.5,11.0750291666667
"41045",11.7,11.0066666666666
"41047",12.2,10.8843375
"41049",12.1,11.2870541666667
"41051",11.7,10.4744583333333
"41053",12.4,10.8368083333334
"41055",12.2,11.0397625
"41057",11.9,10.8470625
"41059",12,11.0691791666667
"41061",12.2,11.0030583333333
"41063",11.7,10.5894666666667
"41065",12.1,11.0638833333333
"41067",11.2,10.0816708333333
"41069",12.2,10.9747125
"41071",11.8,10.8905958333334
"42001",NA,10.424275
"42003",NA,10.4219666666667
"42005",NA,10.6209666666667
"42007",NA,10.2699375
"42009",NA,10.9046416666667
"42011",NA,10.4683875
"42013",NA,10.6466458333333
"42015",NA,10.8840541666667
"42017",NA,9.53010833333334
"42019",NA,9.95055833333333
"42021",NA,10.702525
"42023",NA,10.7722916666667
"42025",NA,10.4358791666667
"42027",NA,10.3820875
"42029",NA,9.33532499999998
"42031",NA,10.7396166666667
"42033",NA,10.5664666666667
"42035",NA,10.7740916666667
"42037",NA,10.99405
"42039",NA,10.5779583333334
"42041",NA,10.0110333333333
"42043",NA,10.22025
"42045",NA,9.9767875
"42047",NA,10.47265
"42049",NA,10.8398958333333
"42051",NA,10.8391458333333
"42053",NA,10.3895958333333
"42055",NA,10.3894458333334
"42057",NA,10.7719958333333
"42059",NA,10.5527583333333
"42061",NA,10.4650583333333
"42063",NA,10.6514458333333
"42065",NA,10.7365416666667
"42067",NA,10.6317375
"42069",NA,10.5345958333334
"42071",NA,10.2167541666667
"42073",NA,10.6265875
"42075",NA,10.376275
"42077",NA,10.1340125
"42079",NA,10.9688666666667
"42081",NA,10.5686
"42083",NA,10.6532458333333
"42085",NA,10.7118125
"42087",NA,10.7600541666667
"42089",NA,10.6077875
"42091",NA,9.56229999999998
"42093",NA,10.10725
"42095",NA,10.16525
"42097",NA,10.5271208333333
"42099",NA,10.5244125
"42101",NA,10.8280625
"42103",NA,10.3704791666666
"42105",NA,10.5422666666667
"42107",NA,10.4908125
"42109",NA,10.5462
"42111",NA,10.6178958333333
"42113",NA,10.3534125
"42115",NA,10.3887208333333
"42117",NA,10.6450416666667
"42119",NA,10.3382666666667
"42121",NA,10.6940375
"42123",NA,10.548625
"42125",NA,10.2297708333333
"42127",NA,10.3359541666666
"42129",NA,10.2998166666666
"42131",NA,10.5184125
"42133",NA,10.3786916666667
"44001",10.7,10.292325
"44003",11.7,11.1429083333333
"44005",10.6,10.4396333333333
"44007",12.4,11.0829833333333
"44009",10.8,10.8025875
"45001",10.3,9.76009583333332
"45003",9.8,9.43975
"45005",11,10.9807791666667
"45007",10.2,9.63051249999999
"45009",10.9,10.5483208333333
"45011",11,10.8443416666667
"45013",8.5,8.96022916666669
"45015",9.5,9.42610833333335
"45017",10.1,9.5686125
"45019",8.8,9.19660416666667
"45021",10.3,10.0592291666667
"45023",10.7,10.130125
"45025",10.4,10.45865
"45027",10.7,9.9609375
"45029",10.8,10.420775
"45031",10.7,10.1305666666667
"45033",11.4,11.1127291666667
"45035",9.6,9.49421666666668
"45037",9.7,9.67061666666665
"45039",10.7,9.97194999999999
"45041",10.3,9.92740000000003
"45043",9.3,9.36242916666669
"45045",9.4,9.44304166666667
"45047",10.1,9.57815833333333
"45049",10.6,10.61265
"45051",9.2,9.34107083333336
"45053",9.7,10.0009166666667
"45055",9.8,9.52176250000001
"45057",9.4,9.3530541666667
"45059",10.1,9.94988333333334
"45061",11,10.5306875
"45063",9.2,9.26949583333333
"45065",9.6,9.38993333333329
"45067",11.3,11.1425041666667
"45069",11,10.8533083333334
"45071",9.8,9.48125833333332
"45073",9.8,9.53751666666664
"45075",11,10.5107708333333
"45077",9.7,9.51442083333334
"45079",9.9,9.90432916666667
"45081",9.8,9.98569166666669
"45083",9.7,9.65037500000001
"45085",10.5,9.83634583333335
"45087",10.9,10.4879291666667
"45089",10.9,10.42615
"45091",9.3,9.23372916666666
"46003",10,8.6220083333333
"46005",10,9.362875
"46007",13.2,12.0844875
"46009",9.8,8.89702916666664
"46011",9.8,9.05832916666666
"46013",9.7,8.69987083333335
"46015",10.5,8.80171666666667
"46017",14,12.2181166666667
"46019",10.4,9.03560833333333
"46021",9.5,8.48458750000001
"46023",11.3,9.9049458333333
"46025",9.8,9.18177083333335
"46027",10.5,9.16509999999999
"46029",10.2,9.02211666666668
"46031",13.3,11.1398583333333
"46033",9.8,8.53897916666667
"46035",10,8.95864166666667
"46037",10.4,8.97750416666669
"46039",9.9,8.54930833333333
"46041",13.7,11.9036625
"46043",10.1,9.19554999999999
"46045",9.9,8.43392083333337
"46047",10.4,9.34232916666665
"46049",10.3,9.44848333333333
"46051",9.7,8.77231666666667
"46053",10.2,8.77109583333335
"46055",10.1,8.73773749999999
"46057",9.9,8.63249999999999
"46059",9.7,8.3902041666667
"46061",10.4,8.5776333333333
"46063",9.6,8.57157083333335
"46065",10.2,8.80225416666668
"46067",10,8.91502083333332
"46069",10.5,8.684775
"46071",13.2,12.1880416666667
"46073",9.6,8.74377916666668
"46075",10.1,8.71705416666666
"46077",9.9,8.57881249999998
"46079",9.7,8.79155
"46081",10,9.01920833333337
"46083",9.5,8.77134583333334
"46085",11.3,10.1782083333333
"46087",9.7,8.49727500000001
"46089",10,8.68319166666666
"46091",9.8,8.63092083333334
"46093",10.3,8.76151666666667
"46095",13.2,12.2312458333333
"46097",9.9,8.81327916666665
"46099",9.7,8.78024166666669
"46101",10.1,8.73060416666669
"46102",15,13.1919291666667
"46103",10.2,8.89902499999999
"46105",10.2,9.19765833333334
"46107",9.7,8.59624166666668
"46109",11.4,9.76713333333331
"46111",10,8.80933749999999
"46115",10,8.58379166666668
"46117",9.8,8.35732500000002
"46119",9.6,8.53042083333332
"46121",15.3,12.7788333333333
"46123",10.8,9.60914999999997
"46125",9.9,8.57299166666666
"46127",9.6,8.43980416666666
"46129",10.3,8.87913333333336
"46135",9.8,8.75468333333332
"46137",13.8,11.8969708333334
"47001",10.7,10.16535
"47003",11,10.2657583333333
"47005",11.2,10.6548333333333
"47007",11.1,10.9545958333334
"47009",10.5,9.91406666666667
"47011",10.8,10.1224958333333
"47013",11.5,10.7035541666667
"47015",11.1,10.6443458333333
"47017",11.2,10.6488583333333
"47019",11.3,10.0805416666666
"47021",10.7,10.2876208333334
"47023",11.5,10.5283416666667
"47025",11.3,10.6614875
"47027",11.3,11.533175
"47029",11.5,10.7835416666667
"47031",11.1,10.4879666666667
"47033",11.2,10.4915958333333
"47035",10.8,10.3148083333334
"47037",10.7,9.99543333333334
"47039",11.4,10.6024666666667
"47041",11.1,10.6450375
"47043",10.9,10.3330125000001
"47045",11.4,10.8088208333334
"47047",10.9,10.2688833333333
"47049",11.4,10.8691
"47051",11,10.146625
"47053",11.4,10.6152083333333
"47055",11.3,10.376725
"47057",11.1,10.611
"47059",11.1,10.2014541666666
"47061",11.7,10.8117791666667
"47063",11.1,10.38295
"47065",11,10.1887791666666
"47067",12.2,11.6299791666667
"47069",11.4,10.9087708333333
"47071",11.3,10.7682333333333
"47073",11.1,10.6011375
"47075",12.4,11.0453333333333
"47077",11.2,10.7182791666667
"47079",11.2,10.7260791666667
"47081",11,10.5196166666667
"47083",11.1,10.4542916666667
"47085",11.1,10.5147333333334
"47087",11.3,10.8021166666667
"47089",11,10.1569625
"47091",11.2,10.5407791666667
"47093",10.6,10.0914708333333
"47095",11.6,10.9906291666667
"47097",11.8,11.0635583333333
"47099",11.3,10.5680166666667
"47101",11.2,10.6561541666667
"47103",10.9,10.2770666666667
"47105",10.3,10.0229791666667
"47107",11.1,10.4473125
"47109",11.4,10.6626958333333
"47111",11.3,10.7252333333333
"47113",11.5,10.8438666666666
"47115",11.4,10.6280625
"47117",11,10.4599541666667
"47119",10.7,10.2902791666667
"47121",11.2,10.544675
"47123",11.3,10.4539791666667
"47125",10.8,10.3186541666667
"47127",10.8,10.1752666666667
"47129",10.9,10.6849833333333
"47131",11.3,10.7304375
"47133",11.4,10.8010125
"47135",11.4,10.7163291666667
"47137",11.3,11.5366625
"47139",11.2,10.4611791666667
"47141",10.9,10.5710583333333
"47143",11.1,10.5791583333333
"47145",10.8,10.1210708333333
"47147",10.8,10.2984208333334
"47149",10.7,10.2145041666667
"47151",11.8,11.5512375
"47153",11.3,10.6085708333333
"47155",10.8,9.72942083333333
"47157",11.7,10.9615375
"47159",11,10.3908458333334
"47161",10.8,10.384
"47163",11.2,9.96106249999999
"47165",10.7,10.3090666666667
"47167",11.3,10.4608291666667
"47169",10.6,10.336775
"47171",11.1,9.77480833333331
"47173",11.1,10.6348541666667
"47175",11.1,10.4073291666667
"47177",11.2,10.6336291666666
"47179",10.9,9.78072916666666
"47181",11,10.6271125
"47183",11.3,10.7971083333334
"47185",11.3,10.5687125
"47187",9.8,9.40006666666664
"47189",10.4,10.2448833333334
"48001",9.9,10.0151666666667
"48003",9.5,9.41452500000002
"48005",11,10.1542041666667
"48007",9.9,9.37173750000002
"48009",10.2,9.51086666666667
"48011",9.9,9.01466666666666
"48013",9.2,9.60519583333332
"48015",10,9.67706249999999
"48017",9.5,9.81047916666669
"48019",10,9.26895416666667
"48021",9.5,9.58750833333335
"48023",10.3,9.73907916666667
"48025",8.7,9.33422083333332
"48027",10.7,9.77048749999999
"48029",9,9.40371666666668
"48031",9.6,9.17126249999997
"48033",9.6,9.0283875
"48035",10,9.45885416666667
"48037",10.8,10.2870958333333
"48039",9.4,9.05900416666667
"48041",9.9,9.88897916666663
"48043",8.9,8.80645416666665
"48045",10.3,9.62907083333334
"48047",8.8,9.60330000000001
"48049",10.1,9.60316249999998
"48051",10.1,9.84910833333332
"48053",9.8,9.13778333333332
"48055",9.4,9.64494583333332
"48057",9.2,9.29355416666666
"48059",10.2,9.57297916666665
"48061",8.7,9.53838333333335
"48063",10.8,11.3679541666667
"48065",9.9,9.4767375
"48067",10.9,10.2358708333333
"48069",9.1,10.0072916666667
"48071",10,9.54864583333332
"48073",10.5,10.1433875
"48075",9.5,10.372975
"48077",10.1,9.54609583333333
"48079",10.1,10.0089166666667
"48081",10.1,9.4258375
"48083",10.2,9.52927916666665
"48085",8.9,8.74992916666663
"48087",10.5,10.2008875
"48089",9.8,9.39766666666667
"48091",9.4,8.76527500000002
"48093",9.9,9.65671249999998
"48095",9.1,9.26113333333331
"48097",10.2,10.1426541666667
"48099",10.4,9.70634166666665
"48101",10.5,10.3356333333333
"48103",9.1,9.16095833333333
"48105",9.4,9.20002916666667
"48107",9.7,10.1083708333334
"48109",9.2,9.53624166666668
"48111",9.6,10.0533458333333
"48113",9.8,9.93076250000003
"48115",9.4,9.30797500000001
"48117",9.4,10.0246583333333
"48119",10.6,9.97887083333335
"48121",9.3,8.83655416666667
"48123",9.8,9.62192083333333
"48125",9.9,9.705975
"48127",9.5,9.69596666666665
"48129",10.4,9.60035416666666
"48131",8.9,9.4162625
"48133",10.3,9.68504166666665
"48135",9.3,9.37855833333336
"48137",9.5,9.52815833333333
"48139",10.1,9.56046249999999
"48141",8.6,9.41690000000003
"48143",10.3,9.74444583333331
"48145",10.9,10.2718041666667
"48147",10.4,10.0007958333334
"48149",9.6,9.24877916666664
"48151",9.7,9.49779166666668
"48153",9.6,10.1646708333333
"48155",10.7,10.3020791666667
"48157",9,8.6319
"48159",10,9.84499166666667
"48161",10.3,9.96338333333335
"48163",8.6,9.18390416666665
"48165",10.2,9.43458750000002
"48167",9.8,9.36872500000003
"48169",9.3,9.23779166666665
"48171",9.4,9.06036666666666
"48173",9.1,9.29704583333335
"48175",9.8,9.28820833333332
"48177",9.9,9.68204166666666
"48179",9.9,10.2829291666666
"48181",10.3,9.88931250000002
"48183",10.7,10.2616583333333
"48185",10.1,9.83034166666667
"48187",9.5,9.20831666666664
"48189",9.5,10.10725
"48191",10,10.2190166666667
"48193",10.1,9.65483333333333
"48195",9.6,9.80079583333333
"48197",10.3,10.2109791666667
"48199",10.5,9.80336249999999
"48201",9.2,9.55525416666667
"48203",10.7,10.2288041666666
"48205",9.1,9.13357083333336
"48207",10,9.71662916666667
"48209",9.3,9.12386250000001
"48211",9.4,10.0505375
"48213",10.5,9.94153333333335
"48215",8.7,9.56694999999999
"48217",10.3,9.85551666666666
"48219",9.7,9.63151666666668
"48221",9.8,9.53184999999998
"48223",10.4,9.9304666666667
"48225",10.6,10.0157166666667
"48227",9.6,9.32346666666667
"48229",8.9,9.56675416666669
"48231",10.3,9.95836250000002
"48233",10.1,9.99022083333334
"48235",9.7,9.23737916666667
"48237",10.2,9.83097083333336
"48239",9.9,9.63098749999999
"48241",11.1,10.6276958333333
"48243",9.8,9.75544166666668
"48245",10.7,10.2394958333334
"48247",9.1,9.46593749999998
"48249",9,9.56917500000002
"48251",10.2,9.78075833333331
"48253",9.5,9.31557916666662
"48255",9.1,9.42540833333332
"48257",10.4,9.63768333333334
"48259",9.3,8.70946249999999
"48261",9.3,9.40481249999999
"48263",9.6,9.21364999999999
"48265",9.6,9.11176666666663
"48267",10,9.24323333333332
"48269",10.3,9.5590125
"48271",8.8,9.06137916666664
"48273",9.1,9.47949166666668
"48275",10.1,10.07785
"48277",11,10.3724958333333
"48279",9.6,10.0829958333333
"48281",10.2,9.49822916666667
"48283",8.7,9.11127083333332
"48285",10.1,9.31632916666665
"48287",10.3,9.65289583333331
"48289",10.4,9.98194583333333
"48291",10.6,10.1966
"48293",10.5,10.0455583333333
"48295",9.8,10.2614458333333
"48297",9.6,9.59440416666664
"48299",9.8,9.15804999999997
"48301",NA,8.75348750000001
"48303",9.8,10.1086333333333
"48305",9.9,9.82794166666668
"48307",10,9.55333749999999
"48309",10.4,9.94100833333332
"48311",9.5,9.59748749999999
"48313",10.1,9.90565416666666
"48315",11,10.2736958333334
"48317",9.6,9.30050000000003
"48319",9.4,8.88123750000003
"48321",9.9,9.75625416666669
"48323",8.9,9.17163749999999
"48325",9.2,9.10782916666667
"48327",9.7,9.27031666666666
"48329",9.4,9.10543749999998
"48331",10.1,9.81720833333334
"48333",9.7,9.11974999999998
"48335",9.3,9.21645416666665
"48337",10.3,9.66710833333331
"48339",9.5,9.36405416666669
"48341",9.5,9.84815
"48343",11.1,10.3885583333333
"48345",9.9,9.38812083333331
"48347",10.9,10.3563041666667
"48349",10.6,10.2053041666666
"48351",11.5,10.6031416666666
"48353",10.2,9.79983750000003
"48355",9.3,9.52450000000002
"48357",9.5,10.0350083333333
"48359",10.2,9.70323750000001
"48361",10.6,9.90549166666668
"48363",10.4,9.92092083333335
"48365",10.7,9.97912083333334
"48367",10.1,9.50396250000001
"48369",9.1,9.96610833333334
"48371",8.8,9.55308333333334
"48373",10.7,10.217525
"48375",10.1,10.2450333333333
"48377",8.9,9.95004583333334
"48379",10.2,9.68771666666665
"48381",9.8,9.70407500000002
"48383",8.7,9.14408333333332
"48385",10.2,9.39870833333334
"48387",10.9,10.646675
"48389",8.7,9.49797083333336
"48391",9.7,9.6870125
"48393",9.7,9.78272083333333
"48395",10.5,9.94878333333333
"48397",9.7,8.87058333333334
"48399",9.7,9.48847916666667
"48401",10.4,9.94078333333334
"48403",10.6,10.02415
"48405",11.5,10.856175
"48407",10.6,10.1517666666666
"48409",9.6,9.58695000000001
"48411",9.6,9.57404999999999
"48413",9.1,8.99522083333331
"48415",9.6,9.41174583333335
"48417",9.9,9.49688750000001
"48419",11,10.6394583333333
"48421",9.3,9.86816666666667
"48423",10.5,9.84219583333335
"48425",9.9,9.33390416666669
"48427",9.3,9.81987916666665
"48429",9.8,9.74987916666664
"48431",9.2,9.04651250000001
"48433",10,9.37312916666668
"48435",9.1,9.09599999999998
"48437",9.8,10.273475
"48439",10.1,9.75513749999997
"48441",10,9.55140833333331
"48443",8.4,8.92413333333334
"48445",9.7,9.96726250000001
"48447",10,9.41480416666669
"48449",10.2,10.7363166666667
"48451",9.6,9.41841249999999
"48453",9.2,8.64315416666669
"48455",10.7,10.0502833333333
"48457",10.7,10.307875
"48459",10.8,9.87255416666671
"48461",9.8,9.40048750000002
"48463",9.1,9.40402083333334
"48465",8.8,9.27240416666668
"48467",10.4,9.78762916666671
"48469",9.6,9.68147500000001
"48471",10.2,9.9952
"48473",10.3,9.53009583333335
"48475",9.4,9.33817916666669
"48477",10,9.482075
"48479",8.7,9.40107916666667
"48481",9.9,9.70762916666667
"48483",10.3,9.66101666666666
"48485",10.3,9.93857499999996
"48487",10.5,11.0155416666667
"48489",8.9,9.53537916666668
"48491",9,8.69802083333336
"48493",9.4,9.24095416666665
"48495",9.2,9.30066250000002
"48497",10.1,9.80259583333333
"48499",10.3,9.77019583333335
"48501",9.2,9.37975833333338
"48503",10,9.86687500000001
"48505",9.2,9.68673750000001
"48507",9.4,9.47036666666665
"49001",10.5,10.0585833333333
"49003",11.1,10.1827125
"49005",10.5,10.2700833333333
"49007",11.5,10.5125833333333
"49009",10.6,9.86012500000002
"49011",11,9.88368750000002
"49013",11.3,10.659725
"49015",11.2,10.1479458333333
"49017",10.6,10.0617166666667
"49019",10.8,10.3351208333333
"49021",11,10.1564833333333
"49023",11,10.0209916666666
"49025",10.8,10.1201083333333
