"county_fips","per_copd","pred_outcome"
"42085",NA,9.13793333333334
"42087",NA,9.95054583333335
"42089",NA,7.73229583333334
"42091",NA,5.53887916666668
"42093",NA,6.95500833333332
"42095",NA,6.71604583333332
"42097",NA,8.94923333333332
"42099",NA,8.81632083333334
"42101",NA,6.107175
"42103",NA,7.92458750000002
"42105",NA,9.69485833333333
"42107",NA,8.82022083333334
"42109",NA,8.64388333333332
"42111",NA,9.80084999999998
"42113",NA,9.33519583333336
"42115",NA,9.00300416666667
"42117",NA,9.21245416666666
"42119",NA,7.69197500000001
"42121",NA,9.49877499999999
"42123",NA,9.41122916666666
"42125",NA,7.82409583333335
"42127",NA,8.86837916666667
"42129",NA,7.87119583333333
"42131",NA,8.70922916666666
"42133",NA,7.37314166666668
"44001",5.9,5.56255416666666
"44003",7,6.906175
"44005",6.3,5.7486125
"44007",6.7,6.33620416666666
"44009",6.3,6.02163333333332
"45001",9.9,9.20329166666665
"45003",7.5,7.38404583333333
"45005",10.7,10.3662916666667
"45007",8.2,8.12955416666666
"45009",9.9,9.292125
"45011",11.6,10.4403333333333
"45013",7,6.70725416666668
"45015",6.2,6.72144166666666
"45017",8.8,8.8646375
"45019",5.7,6.52898333333333
"45021",9.4,9.00998749999998
"45023",9.9,9.47433750000001
"45025",10.3,9.77584583333335
"45027",10.5,9.03697083333333
"45029",10,9.33549999999999
"45031",9.4,8.93751666666664
"45033",11.8,10.8544708333334
"45035",6.5,6.67362083333334
"45037",8.8,8.72133333333334
"45039",10.3,9.51587916666666
"45041",8.1,8.15792083333333
"45043",8.6,8.15305833333334
"45045",6.4,6.89053333333333
"45047",8.6,8.10713333333335
"45049",10.1,10.1492625
"45051",9,8.33685833333334
"45053",8.9,8.51549166666667
"45055",7.9,8.01540833333334
"45057",7.5,7.44805833333333
"45059",9,9.12393749999999
"45061",10.4,9.64946666666667
"45063",6.9,6.62607083333333
"45065",11,9.40986666666669
"45067",11.8,10.6910625
"45069",11.4,10.8894333333333
"45071",8.7,8.62819583333334
"45073",9.9,8.84580416666667
"45075",9.6,9.49995416666669
"45077",7.8,8.00485416666664
"45079",5.8,5.99924583333333
"45081",9.6,9.30961249999998
"45083",7.5,7.75544166666666
"45085",8,8.06288750000002
"45087",11.9,10.2842041666667
"45089",10,9.78345833333332
"45091",6,6.15989999999999
"46003",7.4,7.27312500000001
"46005",8.1,7.65192083333333
"46007",11.5,10.5581125
"46009",8,7.63497500000001
"46011",4.9,5.22495
"46013",6.3,6.1756875
"46015",8.1,6.87755
"46017",9.9,10.5301166666667
"46019",8.1,7.86528749999999
"46021",8.1,7.16019583333332
"46023",9.3,9.03870416666667
"46025",8.4,7.5296875
"46027",5.1,5.2964
"46029",7.3,6.92800833333335
"46031",12.5,9.92834166666666
"46033",7.9,7.74212083333331
"46035",7.5,7.09717083333334
"46037",9,7.8042375
"46039",7.3,6.78366666666667
"46041",10.3,10.21805
"46043",8.5,8.33014583333334
"46045",7.6,6.62684583333333
"46047",10.2,8.96814999999998
"46049",9.4,8.74704583333334
"46051",7.7,6.85384583333335
"46053",8.8,8.06007500000001
"46055",8.5,8.39115
"46057",6.1,6.38912083333333
"46059",7,7.24954583333331
"46061",7.4,6.46083333333332
"46063",6.3,6.66959166666667
"46065",5.9,6.62969166666666
"46067",7.3,7.28356250000001
"46069",8.4,7.70196666666667
"46071",12.3,11.1124708333333
"46073",8.1,7.82597916666668
"46075",8.8,8.09245833333333
"46077",7.4,7.1037625
"46079",6.8,6.76624583333334
"46081",7.1,7.00440833333332
"46083",4.8,5.21718750000001
"46085",9.5,9.0289875
"46087",6.4,6.2727375
"46089",9.7,7.84727083333333
"46091",7.3,6.71898333333334
"46093",6,6.07225
"46095",13.7,11.9572375
"46097",8.2,7.4786125
"46099",5.6,5.52048749999999
"46101",6.7,6.53091666666667
"46102",13.6,12.0315
"46103",6.8,6.95482499999999
"46105",8.9,8.15155833333333
"46107",7.4,7.46040833333332
"46109",9.7,8.96889166666669
"46111",7.8,7.25695833333334
"46115",8,7.35445833333334
"46117",6.3,6.67224999999998
"46119",7.1,7.34769166666667
"46121",13.2,11.1703791666666
"46123",10,9.14660833333335
"46125",7.1,6.91169166666668
"46127",5.9,6.05195416666667
"46129",7.9,7.31495833333333
"46135",6.7,7.01753333333334
"46137",11.2,10.5568625
"47001",9.5,9.56537499999998
"47003",9.2,8.90080833333332
"47005",12.7,11.9764125
"47007",13.5,12.7141875
"47009",9,9.08645833333333
"47011",9,8.34575833333332
"47013",12.4,11.9334791666667
"47015",10.8,11.3316125
"47017",10.5,10.4274833333333
"47019",11.6,9.75808750000001
"47021",8.2,9.30325833333332
"47023",9.8,10.1849291666667
"47025",11.3,11.1842833333333
"47027",13.8,13.6245583333333
"47029",13.4,11.8417416666667
"47031",10,9.37907083333331
"47033",10,10.1604875
"47035",12.7,11.1714375
"47037",6.2,6.52192083333336
"47039",13.6,11.7865791666667
"47041",11.8,10.7284625
"47043",8.6,9.5856375
"47045",10.2,10.1083666666667
"47047",8.9,8.73253333333334
"47049",13.3,12.8836833333333
"47051",9.5,9.21833333333332
"47053",9.9,9.82596250000002
"47055",10.5,10.4402458333333
"47057",11.6,11.5053583333333
"47059",11.3,9.8617625
"47061",13.1,12.0797333333333
"47063",10.6,10.040375
"47065",7.7,7.80332083333334
"47067",17.6,14.1836875
"47069",10.5,11.0495875
"47071",13,11.858
"47073",11.8,10.9247916666667
"47075",12,11.778075
"47077",10.9,10.79835
"47079",12.1,11.1574125
"47081",10.3,10.3748625
"47083",10.5,10.6271291666667
"47085",10.9,10.7134333333333
"47087",13.1,13.2189208333333
"47089",9.7,9.69074166666667
"47091",13.3,11.1012125
"47093",7.4,8.27574166666666
"47095",14.3,12.0880375
"47097",11.2,11.0434125
"47099",11.2,10.4264541666667
"47101",11.1,11.6977583333333
"47103",10,9.68456666666666
"47105",9.9,9.40971666666665
"47107",10.5,10.0160291666667
"47109",11.8,11.1881958333333
"47111",10.9,10.483125
"47113",9.1,9.19179999999998
"47115",11.9,11.0605666666667
"47117",9.1,9.82313333333334
"47119",7.8,8.38032916666666
"47121",11.9,11.0224875
"47123",11.8,9.65255000000001
"47125",6.1,6.51649166666669
"47127",10.2,9.50546249999999
"47129",11.1,11.8157833333334
"47131",11.4,10.6941708333333
"47133",12.3,12.2474125
"47135",12.8,12.0106125
"47137",15.2,13.2609958333333
"47139",11,10.8557541666667
"47141",8.9,8.71088333333332
"47143",11.4,10.7051208333333
"47145",10.5,9.92682499999998
"47147",8.2,8.70065833333335
"47149",6.2,6.52233333333335
"47151",13.8,13.5725375
"47153",12.8,11.3175416666667
"47155",10.1,9.40693333333333
"47157",7.9,8.26435416666667
"47159",9.7,9.88787916666664
"47161",9.8,10.4440791666667
"47163",10.3,9.11235416666668
"47165",7.5,8.254725
"47167",8.9,9.43541666666667
"47169",8.2,8.66639166666666
"47171",12.2,9.30852083333333
"47173",10.9,11.50895
"47175",11.8,11.2269916666667
"47177",10.8,10.3980416666667
"47179",8.8,8.4797875
"47181",11.8,11.0317
"47183",10,10.0256875
"47185",11.9,10.7833791666667
"47187",5.2,5.91770416666667
"47189",6.8,7.89907916666667
"48001",7.8,8.83663749999998
"48003",6.1,6.70939166666667
"48005",8.8,8.916875
"48007",9.1,8.57292083333333
"48009",8.1,8.4828125
"48011",7.4,8.19137083333333
"48013",6.3,7.88230416666667
"48015",8.2,8.77292916666666
"48017",7.1,8.48533333333333
"48019",9,9.06633333333331
"48021",6.8,7.25895000000002
"48023",9.7,9.13109166666668
"48025",5.7,7.293425
"48027",5.9,6.33294583333333
"48029",5.1,6.02936666666666
"48031",7.2,8.27060416666664
"48033",7.4,7.2527625
"48035",8.7,8.99912083333333
"48037",8.1,9.0098625
"48039",5.1,5.73675833333334
"48041",5.2,5.63569583333332
"48043",5.5,7.79412499999999
"48045",10.4,9.46595833333335
"48047",7.1,8.84854166666667
"48049",8.5,8.92370833333334
"48051",7.8,8.96605416666667
"48053",7.8,7.99972916666664
"48055",6.8,7.59906250000001
"48057",6.9,8.23829166666667
"48059",8.2,9.01411666666666
"48061",6.2,6.70911249999999
"48063",9.5,9.68320416666668
"48065",6.9,8.16217083333334
"48067",9.9,10.1936208333333
"48069",6.7,8.072475
"48071",5.7,6.9439
"48073",8.9,9.52833750000002
"48075",6.9,9.14856666666666
"48077",8.3,9.03384583333334
"48079",9.7,10.2652625
"48081",9.9,9.15723333333333
"48083",9.4,9.44390833333336
"48085",4.1,4.87133333333333
"48087",9.3,9.84755416666668
"48089",7.9,8.56368333333332
"48091",5.6,6.45893749999998
"48093",8.7,9.34263333333333
"48095",7.8,8.99675416666667
"48097",7.9,8.91105833333333
"48099",5.7,6.44867500000002
"48101",11,9.97192083333336
"48103",6.3,6.6413
"48105",7.4,8.124025
"48107",8.6,10.0185916666667
"48109",8,8.5867125
"48111",7.4,8.57997916666665
"48113",5.6,6.24787083333333
"48115",7.6,7.13714583333333
"48117",7.2,7.32347916666667
"48119",8.7,9.5587
"48121",4.3,4.84486249999999
"48123",8.6,9.23119166666665
"48125",9.8,9.65887083333335
"48127",9.4,8.12289583333333
"48129",8.9,9.21579166666668
"48131",7,7.8263625
"48133",9.1,9.77559166666667
"48135",5.5,6.31044583333333
"48137",9.9,9.36648749999998
"48139",5.6,6.51155416666668
"48141",4.9,6.0840875
"48143",6.6,7.22834583333331
"48145",9.1,9.70408749999999
"48147",8.5,8.95767083333335
"48149",7.7,8.40399583333332
"48151",7.6,10.3015916666667
"48153",8.3,9.58807083333334
"48155",11.8,10.2567125
"48157",4.2,4.93415416666667
"48159",7.6,7.77927499999999
"48161",8.6,9.29441250000002
"48163",5.9,7.04047916666666
"48165",6.6,7.00598333333332
"48167",6,7.27683333333334
"48169",7.5,7.93793750000001
"48171",7.7,7.88385833333333
"48173",5.2,7.44873749999999
"48175",8.4,8.67527916666667
"48177",8.3,9.23549999999999
"48179",8.2,9.43604999999999
"48181",7.4,8.18098333333332
"48183",7.7,8.73787083333335
"48185",8.1,8.87920833333335
"48187",5.5,6.31464999999999
"48189",7.4,8.38855000000001
"48191",9.6,10.15405
"48193",9.4,9.236675
"48195",7,7.24413333333333
"48197",9.1,9.92690833333334
"48199",7.9,8.64367916666667
"48201",5.5,5.93377083333333
"48203",7.9,9.12526250000001
"48205",6.3,7.34299166666666
"48207",9,9.62655000000001
"48209",4.8,5.65369583333333
"48211",6.2,7.92665416666667
"48213",9.2,9.4985625
"48215",5.9,6.37458333333332
"48217",8.4,9.33949583333333
"48219",7,7.6607875
"48221",7.4,7.87299583333332
"48223",8.3,8.93360000000001
"48225",9.9,10.6813625
"48227",6.6,7.18485416666666
"48229",6.6,7.97957500000001
"48231",7.4,8.49963333333334
"48233",7.5,8.09477916666666
"48235",7.2,8.33834999999999
"48237",8.8,9.3338125
"48239",8.2,9.26889166666666
"48241",10.7,11.7074583333333
"48243",11.6,9.75615833333332
"48245",7.8,8.56894583333331
"48247",8.9,6.59675416666667
"48249",6.9,8.04954583333333
"48251",6.6,7.57571666666665
"48253",7.5,8.31941666666668
"48255",6.8,7.7775375
"48257",5.8,6.64557916666667
"48259",5.5,6.93427499999998
"48261",7.2,9.32335000000001
"48263",7.2,8.56088333333334
"48265",8.4,8.71814999999999
"48267",10.1,9.08302499999998
"48269",10.8,8.93042916666668
"48271",7.5,8.62454583333332
"48273",5.5,6.35525
"48275",8.7,10.0809208333333
"48277",9.1,9.52641666666666
"48279",7.9,9.08960000000001
"48281",7.9,8.72947083333332
"48283",6.8,9.0555375
"48285",8.7,8.74966250000001
"48287",9,9.12120416666667
"48289",9.5,10.1069291666667
"48291",8,8.50413333333333
"48293",9.3,9.6059
"48295",8.3,8.55728750000001
"48297",8.7,9.70159166666665
"48299",9.5,8.54324583333331
"48301",NA,8.59746249999999
"48303",5.8,6.54234583333334
"48305",8,8.11289166666666
"48307",8.9,9.06223333333334
"48309",6.8,7.37874999999999
"48311",9.1,9.06312916666668
"48313",7.6,8.40587083333333
"48315",11.2,11.465675
"48317",6,6.93102916666664
"48319",8.1,7.73914583333332
"48321",8.3,8.26004166666668
"48323",5.7,6.4178375
"48325",6.1,7.404525
"48327",9.8,9.66182083333334
"48329",4.9,5.86194166666668
"48331",8.5,9.36872916666667
"48333",8.3,8.19254583333332
"48335",7,7.86601666666666
"48337",8.8,9.16263750000001
"48339",5.6,6.5094375
"48341",6.8,7.22299166666665
"48343",9.4,10.2784666666667
"48345",9.2,9.27775416666666
"48347",7.9,8.33568750000002
"48349",8.6,9.42959583333331
"48351",13,11.7693875
"48353",9.4,9.56537083333335
"48355",6,6.65360416666666
"48357",7.1,7.51366666666667
"48359",7.6,7.73946249999999
"48361",7.7,8.57227500000001
"48363",9.1,9.60463333333334
"48365",8.4,9.40360000000001
"48367",6.4,7.28744583333333
"48369",6.4,7.52171666666667
"48371",6.5,7.72950416666666
"48373",9.8,10.4866791666667
"48375",8.2,8.14465
"48377",8.4,9.63693333333332
"48379",8.8,9.27992916666666
"48381",5.8,7.4633
"48383",5.5,6.09487916666666
"48385",11,9.697325
"48387",10.7,11.3761958333333
